Ball Number,over,ball,Ball,bowler,bowler_role,batsman,batsman_role,Runs,is_wicket,bowler_score,match_id,city,stadium,Stadium_Type,is_extra,legal_delivery,legal_deliveries_count,overs_completed,overs_bowled,total_runs,current_run_rate,total_overs,target,runs_needed,overs_remaining,required_run_rate,wickets_fallen,wickets_in_hand,Ground_Type,innings,result,year
11.6,11,6,76,Ravichandran Ashwin,All-Rounders,Rahul Tripathi,Batters,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,72,11,12.0,98,8.166666666666666,20,183,85,8.0,10.625,2,8,Medium,2,lose,2019
12.1,12,1,77,Mohammed Shami,Bowlers,Ajinkya Rahane,Batters,4,False,-2.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,73,12,12.166666666666666,102,8.383561643835616,20,183,81,7.833333333333334,10.340425531914892,2,8,Medium,2,lose,2019
12.2,12,2,78,Mohammed Shami,Bowlers,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,74,12,12.333333333333334,103,8.35135135135135,20,183,80,7.666666666666666,10.434782608695652,2,8,Medium,2,lose,2019
12.3,12,3,79,Mohammed Shami,Bowlers,Rahul Tripathi,Batters,4,False,-2.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,75,12,12.5,107,8.56,20,183,76,7.5,10.133333333333333,2,8,Medium,2,lose,2019
12.4,12,4,80,Mohammed Shami,Bowlers,Rahul Tripathi,Batters,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,76,12,12.666666666666666,107,8.447368421052632,20,183,76,7.333333333333334,10.363636363636363,2,8,Medium,2,lose,2019
12.5,12,5,81,Mohammed Shami,Bowlers,Rahul Tripathi,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,77,12,12.833333333333334,108,8.415584415584416,20,183,75,7.166666666666666,10.465116279069768,2,8,Medium,2,lose,2019
12.6,12,6,82,Mohammed Shami,Bowlers,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,78,12,13.0,109,8.384615384615385,20,183,74,7.0,10.571428571428571,2,8,Medium,2,lose,2019
13.1,13,1,83,Mandeep Singh,All-Rounders,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,79,13,13.166666666666666,110,8.354430379746836,20,183,73,6.833333333333334,10.682926829268292,2,8,Medium,2,lose,2019
13.2,13,2,84,Mandeep Singh,All-Rounders,Rahul Tripathi,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,80,13,13.333333333333334,111,8.325,20,183,72,6.666666666666666,10.8,2,8,Medium,2,lose,2019
13.3,13,3,85,Mandeep Singh,All-Rounders,Ajinkya Rahane,Batters,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,81,13,13.5,113,8.37037037037037,20,183,70,6.5,10.76923076923077,2,8,Medium,2,lose,2019
13.4,13,4,86,Mandeep Singh,All-Rounders,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,82,13,13.666666666666666,114,8.341463414634147,20,183,69,6.333333333333334,10.894736842105262,2,8,Medium,2,lose,2019
13.5,13,5,87,Mandeep Singh,All-Rounders,Rahul Tripathi,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,83,13,13.833333333333334,115,8.313253012048193,20,183,68,6.166666666666666,11.027027027027028,2,8,Medium,2,lose,2019
13.6,13,6,88,Mandeep Singh,All-Rounders,Ajinkya Rahane,Batters,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,84,13,14.0,117,8.357142857142858,20,183,66,6.0,11.0,2,8,Medium,2,lose,2019
14.1,14,1,89,Murugan Ashwin,Bowlers,Rahul Tripathi,Batters,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,85,14,14.166666666666666,117,8.258823529411766,20,183,66,5.833333333333334,11.314285714285711,2,8,Medium,2,lose,2019
14.2,14,2,90,Murugan Ashwin,Bowlers,Rahul Tripathi,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,86,14,14.333333333333334,118,8.232558139534884,20,183,65,5.666666666666666,11.47058823529412,2,8,Medium,2,lose,2019
14.3,14,3,91,Murugan Ashwin,Bowlers,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,87,14,14.5,119,8.206896551724139,20,183,64,5.5,11.636363636363637,2,8,Medium,2,lose,2019
14.4,14,4,92,Murugan Ashwin,Bowlers,Rahul Tripathi,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,88,14,14.666666666666666,120,8.181818181818182,20,183,63,5.333333333333334,11.812499999999998,2,8,Medium,2,lose,2019
14.5,14,5,93,Murugan Ashwin,Bowlers,Ajinkya Rahane,Batters,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,89,14,14.833333333333334,120,8.089887640449438,20,183,63,5.166666666666666,12.193548387096776,2,8,Medium,2,lose,2019
14.6,14,6,94,Murugan Ashwin,Bowlers,Ajinkya Rahane,Batters,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,90,14,15.0,122,8.133333333333333,20,183,61,5.0,12.2,2,8,Medium,2,lose,2019
15.1,15,1,95,Ravichandran Ashwin,All-Rounders,Rahul Tripathi,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,91,15,15.166666666666666,123,8.10989010989011,20,183,60,4.833333333333334,12.413793103448274,2,8,Medium,2,lose,2019
15.2,15,2,96,Ravichandran Ashwin,All-Rounders,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,92,15,15.333333333333334,124,8.08695652173913,20,183,59,4.666666666666666,12.642857142857144,2,8,Medium,2,lose,2019
15.3,15,3,97,Ravichandran Ashwin,All-Rounders,Rahul Tripathi,Batters,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,93,15,15.5,124,8.0,20,183,59,4.5,13.11111111111111,2,8,Medium,2,lose,2019
15.3,15,3,98,Ravichandran Ashwin,All-Rounders,Rahul Tripathi,Batters,1,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,True,False,93,15,15.5,125,8.064516129032258,20,183,58,4.5,12.88888888888889,2,8,Medium,2,lose,2019
15.4,15,4,99,Ravichandran Ashwin,All-Rounders,Rahul Tripathi,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,94,15,15.666666666666666,126,8.042553191489363,20,183,57,4.333333333333334,13.153846153846152,2,8,Medium,2,lose,2019
15.5,15,5,100,Ravichandran Ashwin,All-Rounders,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,95,15,15.833333333333334,127,8.021052631578947,20,183,56,4.166666666666666,13.44,2,8,Medium,2,lose,2019
15.6,15,6,101,Ravichandran Ashwin,All-Rounders,Rahul Tripathi,Batters,0,True,5.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,96,15,16.0,127,7.9375,20,183,56,4.0,14.0,3,7,Medium,2,lose,2019
16.1,16,1,102,Murugan Ashwin,Bowlers,Ajinkya Rahane,Batters,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,97,16,16.166666666666668,129,7.979381443298968,20,183,54,3.833333333333332,14.086956521739134,3,7,Medium,2,lose,2019
16.2,16,2,103,Murugan Ashwin,Bowlers,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,98,16,16.333333333333332,130,7.959183673469388,20,183,53,3.666666666666668,14.45454545454545,3,7,Medium,2,lose,2019
16.3,16,3,104,Murugan Ashwin,Bowlers,Ashton Turner,Batters,1,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,True,False,98,16,16.333333333333332,131,8.020408163265307,20,183,52,3.666666666666668,14.181818181818178,3,7,Medium,2,lose,2019
16.3,16,3,105,Murugan Ashwin,Bowlers,Ashton Turner,Batters,0,True,5.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,99,16,16.5,131,7.9393939393939394,20,183,52,3.5,14.857142857142858,4,6,Medium,2,lose,2019
16.4,16,4,106,Murugan Ashwin,Bowlers,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,100,16,16.666666666666668,132,7.919999999999999,20,183,51,3.333333333333332,15.300000000000006,4,6,Medium,2,lose,2019
16.5,16,5,107,Murugan Ashwin,Bowlers,Jofra Archer,Bowlers,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,101,16,16.833333333333332,132,7.841584158415842,20,183,51,3.166666666666668,16.10526315789473,4,6,Medium,2,lose,2019
16.6,16,6,108,Murugan Ashwin,Bowlers,Jofra Archer,Bowlers,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,102,16,17.0,133,7.823529411764706,20,183,50,3.0,16.666666666666668,4,6,Medium,2,lose,2019
17.1,17,1,109,Mohammed Shami,Bowlers,Jofra Archer,Bowlers,0,True,5.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,103,17,17.166666666666668,133,7.74757281553398,20,183,50,2.833333333333332,17.64705882352942,5,5,Medium,2,lose,2019
17.2,17,2,110,Mohammed Shami,Bowlers,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,104,17,17.333333333333332,134,7.730769230769232,20,183,49,2.666666666666668,18.375,5,5,Medium,2,lose,2019
17.3,17,3,111,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,4,False,-2.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,105,17,17.5,138,7.885714285714286,20,183,45,2.5,18.0,5,5,Medium,2,lose,2019
17.4,17,4,112,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,6,False,-3.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,106,17,17.666666666666668,144,8.150943396226415,20,183,39,2.333333333333332,16.714285714285722,5,5,Medium,2,lose,2019
17.5,17,5,113,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,107,17,17.833333333333332,145,8.130841121495328,20,183,38,2.166666666666668,17.53846153846153,5,5,Medium,2,lose,2019
17.6,17,6,114,Mohammed Shami,Bowlers,Ajinkya Rahane,Batters,1,False,-0.5,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,108,17,18.0,146,8.11111111111111,20,183,37,2.0,18.5,5,5,Medium,2,lose,2019
18.1,18,1,115,Arshdeep Singh,Bowlers,Ajinkya Rahane,Batters,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,109,18,18.166666666666668,146,8.036697247706421,20,183,37,1.833333333333332,20.1818181818182,5,5,Medium,2,lose,2019
18.2,18,2,116,Arshdeep Singh,Bowlers,Ajinkya Rahane,Batters,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,110,18,18.33333333333333,148,8.072727272727274,20,183,35,1.666666666666668,20.999999999999982,5,5,Medium,2,lose,2019
18.3,18,3,117,Arshdeep Singh,Bowlers,Ajinkya Rahane,Batters,0,True,5.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,111,18,18.5,148,8.0,20,183,35,1.5,23.33333333333333,6,4,Medium,2,lose,2019
18.4,18,4,118,Arshdeep Singh,Bowlers,Stuart Binny,All-Rounders,6,False,-3.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,112,18,18.666666666666668,154,8.25,20,183,29,1.333333333333332,21.750000000000018,6,4,Medium,2,lose,2019
18.5,18,5,119,Arshdeep Singh,Bowlers,Stuart Binny,All-Rounders,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,113,18,18.83333333333333,154,8.176991150442479,20,183,29,1.166666666666668,24.85714285714284,6,4,Medium,2,lose,2019
18.6,18,6,120,Arshdeep Singh,Bowlers,Stuart Binny,All-Rounders,6,False,-3.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,114,18,19.0,160,8.421052631578947,20,183,23,1.0,23.0,6,4,Medium,2,lose,2019
19.1,19,1,121,Mohammed Shami,Bowlers,Shreyas Gopal,All-Rounders,0,True,5.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,115,19,19.166666666666668,160,8.347826086956522,20,183,23,0.8333333333333321,27.60000000000004,7,3,Medium,2,lose,2019
19.2,19,2,122,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,0,False,1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,116,19,19.33333333333333,160,8.275862068965518,20,183,23,0.6666666666666679,34.499999999999936,7,3,Medium,2,lose,2019
19.3,19,3,123,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,117,19,19.5,162,8.307692307692308,20,183,21,0.5,42.0,7,3,Medium,2,lose,2019
19.4,19,4,124,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,118,19,19.666666666666668,164,8.338983050847457,20,183,19,0.3333333333333321,57.000000000000206,7,3,Medium,2,lose,2019
19.5,19,5,125,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,2,False,-1.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,119,19,19.83333333333333,166,8.369747899159664,20,183,17,0.1666666666666678,101.99999999999928,7,3,Medium,2,lose,2019
19.6,19,6,126,Mohammed Shami,Bowlers,Stuart Binny,All-Rounders,4,False,-2.0,32,Mohali,Punjab Cricket Association Stadium,Medium,False,True,120,19,20.0,170,8.5,20,183,13,0.0,inf,7,3,Medium,2,lose,2019
0.1,0,1,1,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,1,0,0.1666666666666666,0,0.0,20,133,133,19.83333333333333,6.705882352941177,0,10,Medium,1,lose,2019
0.2,0,2,2,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,2,0,0.3333333333333333,0,0.0,20,133,133,19.666666666666668,6.762711864406779,0,10,Medium,1,lose,2019
0.3,0,3,3,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,3,0,0.5,0,0.0,20,133,133,19.5,6.82051282051282,0,10,Medium,1,lose,2019
0.4,0,4,4,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,4,0,0.6666666666666666,1,1.5,20,133,132,19.33333333333333,6.8275862068965525,0,10,Medium,1,lose,2019
0.5,0,5,5,Bhuvneshwar Kumar,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,5,0,0.8333333333333334,1,1.2,20,133,132,19.166666666666668,6.88695652173913,0,10,Medium,1,lose,2019
0.6,0,6,6,Bhuvneshwar Kumar,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,6,0,1.0,1,1.0,20,133,132,19.0,6.947368421052632,0,10,Medium,1,lose,2019
1.1,1,1,7,Khaleel Ahmed,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,7,1,1.1666666666666667,2,1.7142857142857142,20,133,131,18.83333333333333,6.955752212389381,0,10,Medium,1,lose,2019
1.2,1,2,8,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,8,1,1.3333333333333333,3,2.25,20,133,130,18.666666666666668,6.9642857142857135,0,10,Medium,1,lose,2019
1.3,1,3,9,Khaleel Ahmed,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,9,1,1.5,3,2.0,20,133,130,18.5,7.027027027027027,0,10,Medium,1,lose,2019
1.4,1,4,10,Khaleel Ahmed,Bowlers,Shane Watson,All-Rounders,1,False,-0.25,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,10,1,1.6666666666666663,4,2.4000000000000004,20,133,129,18.33333333333333,7.036363636363637,0,10,Medium,1,lose,2019
1.5,1,5,11,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,11,1,1.8333333333333333,4,2.1818181818181817,20,133,129,18.166666666666668,7.10091743119266,0,10,Medium,1,lose,2019
1.6,1,6,12,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,12,1,2.0,4,2.0,20,133,129,18.0,7.166666666666667,0,10,Medium,1,lose,2019
2.1,2,1,13,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,13,2,2.1666666666666665,4,1.8461538461538465,20,133,129,17.833333333333332,7.233644859813085,0,10,Medium,1,lose,2019
2.2,2,2,14,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,14,2,2.333333333333333,4,1.7142857142857142,20,133,129,17.666666666666668,7.30188679245283,0,10,Medium,1,lose,2019
2.3,2,3,15,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,4,False,-2.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,15,2,2.5,8,3.2,20,133,125,17.5,7.142857142857143,0,10,Medium,1,lose,2019
2.4,2,4,16,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,2,False,-1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,16,2,2.6666666666666665,10,3.75,20,133,123,17.333333333333332,7.096153846153847,0,10,Medium,1,lose,2019
2.5,2,5,17,,,,,0,False,0.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,17,2,2.833333333333333,10,3.5294117647058822,20,133,123,17.166666666666668,7.16504854368932,0,10,Medium,1,lose,2019
2.6,2,6,18,Bhuvneshwar Kumar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,18,2,3.0,10,3.333333333333333,20,133,123,17.0,7.235294117647059,0,10,Medium,1,lose,2019
3.1,3,1,19,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,19,3,3.1666666666666665,10,3.1578947368421053,20,133,123,16.833333333333332,7.306930693069307,0,10,Medium,1,lose,2019
3.2,3,2,20,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,4,False,-2.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,20,3,3.333333333333333,14,4.2,20,133,119,16.666666666666668,7.14,0,10,Medium,1,lose,2019
3.3,3,3,21,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,21,3,3.5,14,4.0,20,133,119,16.5,7.212121212121212,0,10,Medium,1,lose,2019
3.4,3,4,22,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,22,3,3.6666666666666665,14,3.8181818181818175,20,133,119,16.333333333333332,7.2857142857142865,0,10,Medium,1,lose,2019
3.5,3,5,23,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,23,3,3.8333333333333335,14,3.652173913043478,20,133,119,16.166666666666668,7.360824742268041,0,10,Medium,1,lose,2019
3.6,3,6,24,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,24,3,4.0,15,3.75,20,133,118,16.0,7.375,0,10,Medium,1,lose,2019
4.1,4,1,25,Sandeep Sharma,Bowlers,Faf du Plessis,Batters,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,25,4,4.166666666666667,15,3.6,20,133,118,15.833333333333332,7.452631578947369,0,10,Medium,1,lose,2019
4.2,4,2,26,Sandeep Sharma,Bowlers,Faf du Plessis,Batters,4,False,-2.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,26,4,4.333333333333333,19,4.384615384615385,20,133,114,15.666666666666668,7.276595744680851,0,10,Medium,1,lose,2019
4.3,4,3,27,Sandeep Sharma,Bowlers,Faf du Plessis,Batters,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,27,4,4.5,20,4.444444444444445,20,133,113,15.5,7.290322580645161,0,10,Medium,1,lose,2019
4.4,4,4,28,Sandeep Sharma,Bowlers,Shane Watson,All-Rounders,4,False,-2.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,28,4,4.666666666666667,24,5.142857142857142,20,133,109,15.333333333333332,7.108695652173914,0,10,Medium,1,lose,2019
4.5,4,5,29,Sandeep Sharma,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,29,4,4.833333333333333,25,5.172413793103448,20,133,108,15.166666666666668,7.12087912087912,0,10,Medium,1,lose,2019
4.6,4,6,30,Sandeep Sharma,Bowlers,Faf du Plessis,Batters,2,False,-1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,30,4,5.0,27,5.4,20,133,106,15.0,7.066666666666666,0,10,Medium,1,lose,2019
5.1,5,1,31,Khaleel Ahmed,Bowlers,Shane Watson,All-Rounders,0,False,1.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,31,5,5.166666666666667,27,5.225806451612903,20,133,106,14.833333333333332,7.146067415730338,0,10,Medium,1,lose,2019
5.2,5,2,32,Khaleel Ahmed,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,32,5,5.333333333333333,28,5.25,20,133,105,14.666666666666668,7.159090909090908,0,10,Medium,1,lose,2019
5.3,5,3,33,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,6,False,-3.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,33,5,5.5,34,6.181818181818182,20,133,99,14.5,6.827586206896552,0,10,Medium,1,lose,2019
5.4,5,4,34,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,4,False,-2.0,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,34,5,5.666666666666667,38,6.705882352941176,20,133,95,14.333333333333332,6.627906976744186,0,10,Medium,1,lose,2019
5.5,5,5,35,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,2,False,-0.25,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,35,5,5.833333333333333,40,6.857142857142858,20,133,93,14.166666666666668,6.564705882352941,0,10,Medium,1,lose,2019
5.6,5,6,36,Khaleel Ahmed,Bowlers,Faf du Plessis,Batters,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,36,5,6.0,41,6.833333333333333,20,133,92,14.0,6.571428571428571,0,10,Medium,1,lose,2019
6.1,6,1,37,Shahbaz Nadeem,Bowlers,Faf du Plessis,Batters,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,37,6,6.166666666666667,42,6.8108108108108105,20,133,91,13.833333333333332,6.578313253012049,0,10,Medium,1,lose,2019
6.2,6,2,38,Shahbaz Nadeem,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,33,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,38,6,6.333333333333333,43,6.789473684210527,20,133,90,13.666666666666668,6.585365853658536,0,10,Medium,1,lose,2019
