Ball Number,over,ball,Ball,bowler,bowler_role,batsman,batsman_role,Runs,is_wicket,bowler_score,match_id,city,stadium,Stadium_Type,is_extra,legal_delivery,legal_deliveries_count,overs_completed,overs_bowled,total_runs,current_run_rate,total_overs,target,runs_needed,overs_remaining,required_run_rate,wickets_fallen,wickets_in_hand,Ground_Type,innings,result,year
2.2,2,2,14,Arjun Tendulkar,Bowlers,Hardik Pandya,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,14,2,2.333333333333333,12,5.142857142857142,20,208,196,17.666666666666668,11.094339622641508,1,9,Large,1,win,2023
2.3,2,3,15,Arjun Tendulkar,Bowlers,Hardik Pandya,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,15,2,2.5,12,4.8,20,208,196,17.5,11.2,1,9,Large,1,win,2023
2.4,2,4,16,Arjun Tendulkar,Bowlers,Hardik Pandya,All-Rounders,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,16,2,2.6666666666666665,14,5.25,20,208,194,17.333333333333332,11.192307692307692,1,9,Large,1,win,2023
2.5,2,5,17,Arjun Tendulkar,Bowlers,Hardik Pandya,All-Rounders,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,17,2,2.833333333333333,16,5.647058823529411,20,208,192,17.166666666666668,11.184466019417474,1,9,Large,1,win,2023
2.6,2,6,18,Arjun Tendulkar,Bowlers,Hardik Pandya,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,18,2,3.0,17,5.666666666666667,20,208,191,17.0,11.235294117647058,1,9,Large,1,win,2023
3.1,3,1,19,Jason Behrendorff,Bowlers,Hardik Pandya,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,19,3,3.1666666666666665,17,5.368421052631579,20,208,191,16.833333333333332,11.346534653465348,1,9,Large,1,win,2023
3.2,3,2,20,Jason Behrendorff,Bowlers,Hardik Pandya,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,20,3,3.333333333333333,17,5.1,20,208,191,16.666666666666668,11.46,1,9,Large,1,win,2023
3.3,3,3,21,Jason Behrendorff,Bowlers,Hardik Pandya,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,21,3,3.5,17,4.857142857142857,20,208,191,16.5,11.575757575757576,1,9,Large,1,win,2023
3.4,3,4,22,Jason Behrendorff,Bowlers,Hardik Pandya,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,22,3,3.6666666666666665,18,4.909090909090909,20,208,190,16.333333333333332,11.63265306122449,1,9,Large,1,win,2023
3.5,3,5,23,Jason Behrendorff,Bowlers,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,23,3,3.8333333333333335,19,4.956521739130435,20,208,189,16.166666666666668,11.690721649484535,1,9,Large,1,win,2023
3.6,3,6,24,Jason Behrendorff,Bowlers,Hardik Pandya,All-Rounders,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,24,3,4.0,23,5.75,20,208,185,16.0,11.5625,1,9,Large,1,win,2023
4.1,4,1,25,Riley Meredith,Bowlers,Shubman Gill,Batters,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,25,4,4.166666666666667,23,5.52,20,208,185,15.833333333333332,11.684210526315791,1,9,Large,1,win,2023
4.2,4,2,26,Riley Meredith,Bowlers,Shubman Gill,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,26,4,4.333333333333333,27,6.230769230769231,20,208,181,15.666666666666668,11.5531914893617,1,9,Large,1,win,2023
4.3,4,3,27,Riley Meredith,Bowlers,Shubman Gill,Batters,1,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,True,False,26,4,4.333333333333333,28,6.461538461538462,20,208,180,15.666666666666668,11.489361702127658,1,9,Large,1,win,2023
4.3,4,3,28,Riley Meredith,Bowlers,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,27,4,4.5,29,6.444444444444445,20,208,179,15.5,11.548387096774194,1,9,Large,1,win,2023
4.4,4,4,29,Riley Meredith,Bowlers,Hardik Pandya,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,28,4,4.666666666666667,30,6.428571428571428,20,208,178,15.333333333333332,11.608695652173914,1,9,Large,1,win,2023
4.5,4,5,30,Riley Meredith,Bowlers,Shubman Gill,Batters,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,29,4,4.833333333333333,30,6.206896551724138,20,208,178,15.166666666666668,11.736263736263735,1,9,Large,1,win,2023
4.6,4,6,31,Riley Meredith,Bowlers,Shubman Gill,Batters,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,30,4,5.0,32,6.4,20,208,176,15.0,11.733333333333333,1,9,Large,1,win,2023
4.6,4,6,32,Riley Meredith,Bowlers,Shubman Gill,Batters,1,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,True,False,30,4,5.0,33,6.6,20,208,175,15.0,11.666666666666666,1,9,Large,1,win,2023
5.1,5,1,33,Cameron Green,All-Rounders,Hardik Pandya,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,31,5,5.166666666666667,34,6.580645161290322,20,208,174,14.833333333333332,11.730337078651688,1,9,Large,1,win,2023
5.2,5,2,34,Cameron Green,All-Rounders,Shubman Gill,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,32,5,5.333333333333333,38,7.125,20,208,170,14.666666666666668,11.59090909090909,1,9,Large,1,win,2023
5.3,5,3,35,Cameron Green,All-Rounders,Shubman Gill,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,33,5,5.5,42,7.636363636363637,20,208,166,14.5,11.448275862068966,1,9,Large,1,win,2023
5.4,5,4,36,Cameron Green,All-Rounders,Shubman Gill,Batters,6,False,-3.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,34,5,5.666666666666667,48,8.470588235294118,20,208,160,14.333333333333332,11.16279069767442,1,9,Large,1,win,2023
5.5,5,5,37,Cameron Green,All-Rounders,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,35,5,5.833333333333333,49,8.4,20,208,159,14.166666666666668,11.223529411764703,1,9,Large,1,win,2023
5.6,5,6,38,Cameron Green,All-Rounders,Hardik Pandya,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,36,5,6.0,50,8.333333333333334,20,208,158,14.0,11.285714285714286,1,9,Large,1,win,2023
6.1,6,1,39,Piyush Chawla,All-Rounders,Hardik Pandya,All-Rounders,0,True,5.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,37,6,6.166666666666667,50,8.108108108108107,20,208,158,13.833333333333332,11.421686746987952,2,8,Large,1,win,2023
6.2,6,2,40,Piyush Chawla,All-Rounders,Vijay Shankar,All-Rounders,1,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,True,False,37,6,6.166666666666667,51,8.27027027027027,20,208,157,13.833333333333332,11.349397590361448,2,8,Large,1,win,2023
6.2,6,2,41,Piyush Chawla,All-Rounders,Vijay Shankar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,38,6,6.333333333333333,52,8.210526315789474,20,208,156,13.666666666666668,11.414634146341465,2,8,Large,1,win,2023
6.3,6,3,42,Piyush Chawla,All-Rounders,Shubman Gill,Batters,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,39,6,6.5,52,8.0,20,208,156,13.5,11.555555555555555,2,8,Large,1,win,2023
6.4,6,4,43,Piyush Chawla,All-Rounders,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,40,6,6.666666666666667,53,7.949999999999999,20,208,155,13.333333333333332,11.625000000000002,2,8,Large,1,win,2023
6.5,6,5,44,Piyush Chawla,All-Rounders,Vijay Shankar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,41,6,6.833333333333333,54,7.902439024390244,20,208,154,13.166666666666668,11.696202531645568,2,8,Large,1,win,2023
6.6,6,6,45,Piyush Chawla,All-Rounders,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,42,6,7.0,55,7.857142857142857,20,208,153,13.0,11.76923076923077,2,8,Large,1,win,2023
7.1,7,1,46,Kumar Kartikeya,Bowlers,Shubman Gill,Batters,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,43,7,7.166666666666667,57,7.953488372093023,20,208,151,12.833333333333332,11.766233766233768,2,8,Large,1,win,2023
7.2,7,2,47,Kumar Kartikeya,Bowlers,Shubman Gill,Batters,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,44,7,7.333333333333333,59,8.045454545454545,20,208,149,12.666666666666668,11.76315789473684,2,8,Large,1,win,2023
7.3,7,3,48,Kumar Kartikeya,Bowlers,Shubman Gill,Batters,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,45,7,7.5,59,7.866666666666666,20,208,149,12.5,11.92,2,8,Large,1,win,2023
7.4,7,4,49,Kumar Kartikeya,Bowlers,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,46,7,7.666666666666667,60,7.826086956521739,20,208,148,12.333333333333332,12.000000000000002,2,8,Large,1,win,2023
7.5,7,5,50,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,47,7,7.833333333333333,60,7.659574468085107,20,208,148,12.166666666666668,12.164383561643834,2,8,Large,1,win,2023
7.6,7,6,51,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,48,7,8.0,60,7.5,20,208,148,12.0,12.333333333333334,2,8,Large,1,win,2023
8.1,8,1,52,Piyush Chawla,All-Rounders,Shubman Gill,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,49,8,8.166666666666666,64,7.836734693877552,20,208,144,11.833333333333334,12.169014084507042,2,8,Large,1,win,2023
8.2,8,2,53,Piyush Chawla,All-Rounders,Shubman Gill,Batters,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,50,8,8.333333333333334,64,7.68,20,208,144,11.666666666666666,12.342857142857143,2,8,Large,1,win,2023
8.3,8,3,54,Piyush Chawla,All-Rounders,Shubman Gill,Batters,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,51,8,8.5,64,7.529411764705882,20,208,144,11.5,12.521739130434783,2,8,Large,1,win,2023
8.4,8,4,55,Piyush Chawla,All-Rounders,Shubman Gill,Batters,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,52,8,8.666666666666666,66,7.615384615384616,20,208,142,11.333333333333334,12.529411764705882,2,8,Large,1,win,2023
8.5,8,5,56,Piyush Chawla,All-Rounders,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,53,8,8.833333333333334,67,7.584905660377358,20,208,141,11.166666666666666,12.626865671641792,2,8,Large,1,win,2023
8.6,8,6,57,Piyush Chawla,All-Rounders,Vijay Shankar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,54,8,9.0,68,7.555555555555555,20,208,140,11.0,12.727272727272728,2,8,Large,1,win,2023
9.1,9,1,58,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,55,9,9.166666666666666,68,7.418181818181819,20,208,140,10.833333333333334,12.923076923076922,2,8,Large,1,win,2023
9.2,9,2,59,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,56,9,9.333333333333334,72,7.7142857142857135,20,208,136,10.666666666666666,12.75,2,8,Large,1,win,2023
9.3,9,3,60,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,6,False,-3.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,57,9,9.5,78,8.210526315789474,20,208,130,10.5,12.38095238095238,2,8,Large,1,win,2023
9.4,9,4,61,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,58,9,9.666666666666666,79,8.172413793103448,20,208,129,10.333333333333334,12.483870967741934,2,8,Large,1,win,2023
9.5,9,5,62,Kumar Kartikeya,Bowlers,Shubman Gill,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,59,9,9.833333333333334,83,8.440677966101694,20,208,125,10.166666666666666,12.295081967213116,2,8,Large,1,win,2023
9.6,9,6,63,Kumar Kartikeya,Bowlers,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,60,9,10.0,84,8.4,20,208,124,10.0,12.4,2,8,Large,1,win,2023
10.1,10,1,64,Riley Meredith,Bowlers,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,61,10,10.166666666666666,85,8.360655737704919,20,208,123,9.833333333333334,12.508474576271183,2,8,Large,1,win,2023
10.2,10,2,65,Riley Meredith,Bowlers,Vijay Shankar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,62,10,10.333333333333334,85,8.225806451612902,20,208,123,9.666666666666666,12.724137931034484,2,8,Large,1,win,2023
10.3,10,3,66,Riley Meredith,Bowlers,Vijay Shankar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,63,10,10.5,85,8.095238095238095,20,208,123,9.5,12.947368421052632,2,8,Large,1,win,2023
10.4,10,4,67,Riley Meredith,Bowlers,Vijay Shankar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,64,10,10.666666666666666,86,8.0625,20,208,122,9.333333333333334,13.071428571428571,2,8,Large,1,win,2023
10.5,10,5,68,Riley Meredith,Bowlers,Shubman Gill,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,65,10,10.833333333333334,90,8.307692307692307,20,208,118,9.166666666666666,12.872727272727271,2,8,Large,1,win,2023
10.6,10,6,69,Riley Meredith,Bowlers,Shubman Gill,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,66,10,11.0,91,8.272727272727273,20,208,117,9.0,13.0,2,8,Large,1,win,2023
11.1,11,1,70,Kumar Kartikeya,Bowlers,Shubman Gill,Batters,0,True,5.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,67,11,11.166666666666666,91,8.149253731343284,20,208,117,8.833333333333334,13.245283018867925,3,7,Large,1,win,2023
11.2,11,2,71,Kumar Kartikeya,Bowlers,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,68,11,11.333333333333334,92,8.117647058823529,20,208,116,8.666666666666666,13.384615384615383,3,7,Large,1,win,2023
11.3,11,3,72,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,69,11,11.5,93,8.08695652173913,20,208,115,8.5,13.529411764705882,3,7,Large,1,win,2023
11.4,11,4,73,Kumar Kartikeya,Bowlers,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,70,11,11.666666666666666,94,8.057142857142857,20,208,114,8.333333333333334,13.68,3,7,Large,1,win,2023
11.5,11,5,74,Kumar Kartikeya,Bowlers,Vijay Shankar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,71,11,11.833333333333334,95,8.028169014084506,20,208,113,8.166666666666666,13.836734693877553,3,7,Large,1,win,2023
11.6,11,6,75,Kumar Kartikeya,Bowlers,David Miller,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,72,11,12.0,99,8.25,20,208,109,8.0,13.625,3,7,Large,1,win,2023
12.1,12,1,76,Piyush Chawla,All-Rounders,Vijay Shankar,All-Rounders,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,73,12,12.166666666666666,101,8.301369863013699,20,208,107,7.833333333333334,13.659574468085106,3,7,Large,1,win,2023
12.2,12,2,77,Piyush Chawla,All-Rounders,Vijay Shankar,All-Rounders,0,True,5.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,74,12,12.333333333333334,101,8.18918918918919,20,208,107,7.666666666666666,13.956521739130435,4,6,Large,1,win,2023
12.3,12,3,78,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,75,12,12.5,101,8.08,20,208,107,7.5,14.266666666666667,4,6,Large,1,win,2023
12.4,12,4,79,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,76,12,12.666666666666666,101,7.973684210526316,20,208,107,7.333333333333334,14.59090909090909,4,6,Large,1,win,2023
12.5,12,5,80,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,77,12,12.833333333333334,102,7.948051948051948,20,208,106,7.166666666666666,14.790697674418606,4,6,Large,1,win,2023
12.6,12,6,81,Piyush Chawla,All-Rounders,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,78,12,13.0,103,7.923076923076923,20,208,105,7.0,15.0,4,6,Large,1,win,2023
13.1,13,1,82,Kumar Kartikeya,Bowlers,David Miller,Batters,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,79,13,13.166666666666666,105,7.974683544303798,20,208,103,6.833333333333334,15.073170731707316,4,6,Large,1,win,2023
13.2,13,2,83,Kumar Kartikeya,Bowlers,David Miller,Batters,6,False,-3.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,80,13,13.333333333333334,111,8.325,20,208,97,6.666666666666666,14.55,4,6,Large,1,win,2023
13.3,13,3,84,Kumar Kartikeya,Bowlers,David Miller,Batters,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,81,13,13.5,111,8.222222222222221,20,208,97,6.5,14.923076923076923,4,6,Large,1,win,2023
13.4,13,4,85,Kumar Kartikeya,Bowlers,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,82,13,13.666666666666666,112,8.195121951219512,20,208,96,6.333333333333334,15.157894736842104,4,6,Large,1,win,2023
13.5,13,5,86,Kumar Kartikeya,Bowlers,Abhinav Manohar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,83,13,13.833333333333334,112,8.096385542168674,20,208,96,6.166666666666666,15.567567567567568,4,6,Large,1,win,2023
13.6,13,6,87,Kumar Kartikeya,Bowlers,Abhinav Manohar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,84,13,14.0,113,8.071428571428571,20,208,95,6.0,15.833333333333334,4,6,Large,1,win,2023
14.1,14,1,88,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,85,14,14.166666666666666,117,8.258823529411766,20,208,91,5.833333333333334,15.599999999999998,4,6,Large,1,win,2023
14.2,14,2,89,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,86,14,14.333333333333334,121,8.441860465116278,20,208,87,5.666666666666666,15.35294117647059,4,6,Large,1,win,2023
14.3,14,3,90,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,87,14,14.5,122,8.413793103448276,20,208,86,5.5,15.636363636363637,4,6,Large,1,win,2023
14.4,14,4,91,Piyush Chawla,All-Rounders,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,88,14,14.666666666666666,123,8.386363636363637,20,208,85,5.333333333333334,15.937499999999998,4,6,Large,1,win,2023
14.5,14,5,92,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,6,False,-3.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,89,14,14.833333333333334,129,8.696629213483146,20,208,79,5.166666666666666,15.290322580645164,4,6,Large,1,win,2023
14.6,14,6,93,Piyush Chawla,All-Rounders,Abhinav Manohar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,90,14,15.0,130,8.666666666666666,20,208,78,5.0,15.6,4,6,Large,1,win,2023
15.1,15,1,94,Jason Behrendorff,Bowlers,Abhinav Manohar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,91,15,15.166666666666666,131,8.637362637362637,20,208,77,4.833333333333334,15.93103448275862,4,6,Large,1,win,2023
15.2,15,2,95,Jason Behrendorff,Bowlers,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,92,15,15.333333333333334,132,8.608695652173912,20,208,76,4.666666666666666,16.28571428571429,4,6,Large,1,win,2023
15.3,15,3,96,Jason Behrendorff,Bowlers,Abhinav Manohar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,93,15,15.5,133,8.580645161290322,20,208,75,4.5,16.666666666666668,4,6,Large,1,win,2023
15.4,15,4,97,Jason Behrendorff,Bowlers,David Miller,Batters,1,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,True,False,93,15,15.5,134,8.64516129032258,20,208,74,4.5,16.444444444444443,4,6,Large,1,win,2023
15.4,15,4,98,Jason Behrendorff,Bowlers,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,94,15,15.666666666666666,135,8.617021276595745,20,208,73,4.333333333333334,16.846153846153843,4,6,Large,1,win,2023
15.5,15,5,99,Jason Behrendorff,Bowlers,Abhinav Manohar,All-Rounders,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,95,15,15.833333333333334,137,8.652631578947368,20,208,71,4.166666666666666,17.040000000000003,4,6,Large,1,win,2023
15.6,15,6,100,Jason Behrendorff,Bowlers,Abhinav Manohar,All-Rounders,0,False,1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,96,15,16.0,137,8.5625,20,208,71,4.0,17.75,4,6,Large,1,win,2023
16.1,16,1,101,Riley Meredith,Bowlers,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,97,16,16.166666666666668,138,8.536082474226804,20,208,70,3.833333333333332,18.2608695652174,4,6,Large,1,win,2023
16.2,16,2,102,Riley Meredith,Bowlers,Abhinav Manohar,All-Rounders,2,False,-1.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,98,16,16.333333333333332,140,8.571428571428571,20,208,68,3.666666666666668,18.54545454545454,4,6,Large,1,win,2023
16.3,16,3,103,Riley Meredith,Bowlers,Abhinav Manohar,All-Rounders,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,99,16,16.5,144,8.727272727272727,20,208,64,3.5,18.285714285714285,4,6,Large,1,win,2023
16.4,16,4,104,Riley Meredith,Bowlers,Abhinav Manohar,All-Rounders,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,100,16,16.666666666666668,145,8.7,20,208,63,3.333333333333332,18.90000000000001,4,6,Large,1,win,2023
16.5,16,5,105,Riley Meredith,Bowlers,David Miller,Batters,4,False,-2.0,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,101,16,16.833333333333332,149,8.851485148514852,20,208,59,3.166666666666668,18.63157894736841,4,6,Large,1,win,2023
16.6,16,6,106,Riley Meredith,Bowlers,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,102,16,17.0,150,8.823529411764707,20,208,58,3.0,19.33333333333333,4,6,Large,1,win,2023
17.1,17,1,107,Cameron Green,All-Rounders,David Miller,Batters,1,False,-0.5,35,Ahmedabad,Narendra Modi Stadium,Large,False,True,103,17,17.166666666666668,151,8.796116504854368,20,208,57,2.833333333333332,20.117647058823536,4,6,Large,1,win,2023
